51 0.042550205752379784 0.03830517873034784 0.029451886363495394 0.04469429169017716 0.07682903939402408 0.11414322180510014 0.0939513146913509 0.09986766361470842
52 0.03184543005325646 0.02649044247554728 0.041106605900117416 0.06669024808466867 0.08457943864107956 0.21041920571318126 0.08416409883188046 0.10887909150179795
53 0.02507909664932687 0.021328852118001767 0.021291692261984584 0.05726940197866619 0.06627621178715218 0.17194366641794645 0.06733735069068926 0.14602375937173634
54 0.017721766368074703 0.026099161682197957 0.017055908093386245 0.1674579636666572 0.03415579934402751 0.4754548298462352 0.06961393882010761 0.31079132108235247
55 0.016040395060871578 0.041083936979221275 0.023153522181637853 0.07781600955182696 0.042823913753850466 0.15902229637056436 0.08633924973400425 0.08507971544789016
56 0.024248563327770097 0.025748624604215897 0.053229799951373995 0.05456091494372607 0.07447661139145215 0.13832182961158862 0.10511278523025348 0.09607231226244417
57 0.02730620717409922 0.02663053735882011 0.02210012527361222 0.04340218520439975 0.07085044462294598 0.15424394655107795 0.05603429638062196 0.12678970009248552
58 0.004323077321545886 0.023568327167810394 0.007859529415694858 0.1463687324403751 0.028965858824749655 0.43384604294285894 0.039709949602515685 0.27132889423255474
59 0.0216825445855254 0.026699428668593286 0.012894975641516673 0.038694446383032856 0.0734066150224802 0.14089936600288328 0.11064997746253903 0.09961515762709137
60 0.004665987010084441 0.022468186860911916 0.016332898801427083 0.18150422817790815 0.021865314948484763 0.5116455061373018 0.030080999012436493 0.33097237028758214
61 0.016386196351551474 0.0236759493523776 0.0076593508104598204 0.1823850626752456 0.04229722737539653 0.5044071770895154 0.054913129261063696 0.32664279615084685
62 0.0304136969757545 0.02191777671434958 0.02503995128200651 0.07725032219031756 0.0643730853204114 0.3058651480137867 0.06275664265690942 0.1950152947594679
63 0.005072326715414696 0.018313749024747215 0.027717922629159918 0.053980060493424076 0.07644070683547473 0.219841480907681 0.06805822677924572 0.12494740204776209
64 0.01556452807663938 0.03088942639569401 0.028094613770112152 0.14871459064424433 0.06665321798560647 0.4299107179040297 0.06221831306363307 0.2763610252106607
65 0.02075725958090811 0.01975482383018012 0.021032696750820017 0.1532198449684277 0.1026895787842007 0.4181333681412638 0.10991831130208249 0.2600076830236738
66 0.02098143144716763 0.02881643893083415 0.02174214367551526 0.07162041280527216 0.05239573602153699 0.22620627672246593 0.08613380477762456 0.14980260390423514
67 0.024629772759376587 0.023590084235125673 0.037004563704958075 0.07908019793389201 0.08202077748767193 0.288926735562375 0.10836732709932763 0.18744879856804308
68 0.04104417557751786 0.027096638396698257 0.012909349876485862 0.15173372607562272 0.04105506556254204 0.4522791940569818 0.07976189535462198 0.2888338804588024
69 0.01810493862503303 0.028544966960931603 0.019316784682099828 0.14336892687567637 0.03437483244065134 0.45131253696877904 0.07040894829536543 0.28282536878009323
70 0.01449238516054455 0.018633866463470254 0.020048775615666925 0.059071111016099354 0.08719233947730627 0.19680634773227323 0.09075604614879407 0.12427137059979318
71 0.020281109558172233 0.02164415428197664 0.025887078354768004 0.07006426269800016 0.08827207996005654 0.2020260128111217 0.06819656335360212 0.11468242792445808
72 0.021073366312140306 0.009401022384830253 0.014883324434540917 0.1681525058555184 0.041289905357659674 0.4754051667191397 0.08027930480976611 0.2915453734991564
73 0.017190057731263437 0.023975015573133078 0.01912968644356 0.1696682097182889 0.03676195675598567 0.4776558426083808 0.07016301383559338 0.30428004886320975
74 0.02240537169813966 0.02415571450317281 0.018155125188389198 0.10585755941597391 0.0641543420420041 0.24188969020261106 0.09441776799791875 0.1211828441629322
75 0.015594605224257515 0.024598960226769474 0.017587771806235032 0.15562059831095326 0.026035952093981574 0.45097300957867054 0.05221235761164286 0.2912370100138297
76 0.010264818117468377 0.015949323712679247 0.03064263943846886 0.034227154965293556 0.0515759591940014 0.2340309171013942 0.06794678193299994 0.16705626408467067
77 0.01724508976375392 0.023658286575702615 0.013606206169931068 0.16093199185371254 0.046587264554919905 0.4427045235817205 0.04814865310790494 0.28695979377631536
78 0.01795426822723026 0.02945096337496281 0.02214638392490493 0.051515380969710846 0.09204999710506617 0.20056095823842912 0.09620307348924864 0.08429117483033215
79 0.0378984528508464 0.037568552575271544 0.024531810159226272 0.1696178445526369 0.05770675758152389 0.41026479415077194 0.08139205931811894 0.26183997591591784
80 0.009727012826581767 0.029972513697505705 0.00987457696584288 0.15352400064680516 0.034719226962364354 0.4580527722714602 0.049759526528456326 0.3027784698155965
81 0.014726769611240717 0.019065404342339342 0.01038005226415793 0.17759592552046832 0.030785955335630097 0.5065483372095694 0.058279666050307745 0.3214536128700622
82 0.02110196909865046 0.03756238793673581 0.02913855365248853 0.05837677964870755 0.08411182488971641 0.21975550337643587 0.09425748939481521 0.09292156429342502
83 0.01843826269581615 0.021422947042663554 0.025226613744086267 0.06633126842685604 0.05833327291745506 0.19976157559312216 0.07587950237125289 0.10656733329944433
84 0.007568016657381442 0.023417392973320666 0.012186274685603774 0.18255595176509526 0.042436561165606755 0.5224275867658466 0.05045841036780684 0.34431646576240327
85 0.01669477461456632 0.02078224759435103 0.01931163759627376 0.1709980445311649 0.03778218332872046 0.5010733024159758 0.06691101222595497 0.3344821756535363
86 0.04351438207375713 0.025977671967133905 0.04319599029990982 0.06659862684895518 0.071663063638701 0.18871036228685378 0.08821814105084162 0.09645944198763948
87 0.04207165574028238 0.017392228834882135 0.04897474274350101 0.0693688173132976 0.0882207657328023 0.18743942714108427 0.08099621330658013 0.10996646376924646
88 0.018235131875693894 0.033429076265350084 0.020201322561660975 0.08099841880871433 0.08547030582256725 0.2316397740137059 0.09044732388457595 0.15991740211500097
89 0.0056320440896368085 0.010743710333998367 0.009654820655083838 0.1692629233899458 0.03385895813163654 0.47961815277037234 0.03306222740409153 0.3217131014211617
90 0.020294148987248985 0.018025343676424114 0.024889997075727022 0.15605659018985643 0.04596051316291181 0.4543537184853993 0.05999322810789675 0.3029161416081967
91 0.026299367613364925 0.032923052855361734 0.022087304142347348 0.06627236237099232 0.05904557959400571 0.12046449408893391 0.07316285368318262 0.09783834427312967
92 0.02318724080573434 0.014631271935511093 0.0198632375841177 0.1591221378247554 0.04465727833796298 0.45840715493893897 0.058993702705547865 0.28713055482042193
93 0.02821277575724758 0.03888744858524414 0.02061498174206698 0.057194254372602026 0.031959408719938444 0.15656088770453766 0.08751866608032689 0.12656580267891196
94 0.029300844391704474 0.014131326785410708 0.030413744871552725 0.16761544210271884 0.04942330939292182 0.47145934755313323 0.0787622642234857 0.29531899386927657
95 0.017266589398184554 0.029020254855306193 0.01742971111105001 0.16148485110077795 0.045557197196796545 0.46152273469852634 0.06308298943172416 0.30261879998325447
96 0.01780199402169894 0.03295491392878422 0.013591831911048437 0.1767230016153976 0.03566567460978447 0.4908648138064712 0.047797305430391686 0.31063928927324885
97 0.016336767257663504 0.030310475428888994 0.025073128909192804 0.05207108247709351 0.05221798047074759 0.17630027400456877 0.08857568184150026 0.10504946231713706
98 0.03339956187924077 0.02268531741147492 0.022734559292455946 0.14544982411033042 0.06313256574225837 0.4461481773847073 0.11528269477510715 0.2793684803554499
99 0.020806733321702558 0.011563287006645872 0.034607475704195347 0.09199112047642594 0.08537904796424328 0.3050521532683617 0.09243129770549714 0.2160864801496993
100 0.009268516664399587 0.02279311304103715 0.017755943267345954 0.1785504582322259 0.03786582269381495 0.49375882121813885 0.046774695408857814 0.31349229993134753
101 0.01352289191586189 0.016849544878901578 0.017996230185941493 0.17627175260404504 0.02778406650469587 0.5061384718351882 0.04122835518582787 0.3339740336140104
102 0.007609435774494582 0.021244072362292386 0.0394129715374101 0.07225905668549865 0.06375678969063685 0.2821065141933434 0.0815940276026445 0.15647705217905666
103 0.01694550271847985 0.012648757451847514 0.016309614291648903 0.17508473273193748 0.03443885575208912 0.49133515020398727 0.04592168612104073 0.32038339284444844
104 0.014339071479057533 0.020946129280410862 0.036902087254011375 0.0812208485031175 0.06996071245366617 0.21083380308274002 0.09182524519709372 0.11173335166796527
105 0.011848961809537505 0.019804430887792435 0.010759457312711997 0.1642197861506115 0.026919257213621806 0.495020593796877 0.06347631483297907 0.31947412342069875
106 0.012709836172579052 0.03499319767166625 0.013724391228806875 0.04682293656879152 0.09610930521025554 0.2111892484840122 0.0925465806190304 0.10578569363149704
107 0.024835293665120974 0.02458414872474642 0.019908401723149737 0.09213243911110579 0.07210985898193022 0.2511221814599787 0.10241452134067351 0.15638900225524768
108 0.03172491025262349 0.01929262852726122 0.022776898344272968 0.1293210199457444 0.03924320890412471 0.40701656764681693 0.08924405770369648 0.26447321916521327
109 0.014353657372272366 0.01730849810519726 0.039686237279876455 0.07143320342716529 0.07839815217823869 0.3150167785323638 0.10482061815282726 0.17734418027549803
110 0.02980016574231335 0.02691602670060456 0.0162506094138476 0.167042247461161 0.042397030767432516 0.4682209857074795 0.06180239818063035 0.28673395904519133
111 0.01997947184838723 0.023251457232536535 0.019099079326551555 0.15000317492270107 0.06503324459073713 0.4409367200588595 0.06320715149083972 0.27187005565496536
112 0.012461720643167246 0.02728101394705759 0.02272258561752577 0.10728585545359379 0.06392809317411559 0.3827343986841956 0.0923910207354632 0.22777702478205838
113 0.03072652324862555 0.03483082664177786 0.019287792638671915 0.06900195874470288 0.07314606534383147 0.12760300672738104 0.1027006559557654 0.09065540122966233
114 0.010362080335439167 0.01771550457578014 0.009226308930599733 0.18299187432957995 0.035617998260725495 0.5082953643635079 0.04342572562073678 0.32902292281512574
115 0.01077508983855358 0.02112955343444466 0.012071092945379013 0.18226542718817876 0.03144459805966797 0.5130842887812362 0.042251902005616286 0.33437984600613735
116 0.008870332483309583 0.0125244016322598 0.020699528432338358 0.1645987149854707 0.043951439140605494 0.4744727178152311 0.053248466054373646 0.30614038408567545
117 0.033152358339849176 0.03041916485400769 0.02620435484957576 0.10268349164207445 0.07771386706998512 0.19715751545787302 0.11202115973526286 0.11930910568696958
118 0.01966037223316147 0.03134103930559695 0.014612520002374983 0.16747000563142675 0.03426325616504786 0.49761026023685523 0.04918197257454352 0.32740560318817147
119 0.017047758638035437 0.02211108920915352 0.022816789012526283 0.06497386557093189 0.09229199803558774 0.22155968150268288 0.0804744080681075 0.13042080051550514
120 0.019906899231386235 0.019840479746802916 0.015212750690843104 0.1683000245410448 0.04087449244798736 0.46368981780990154 0.06069185117071626 0.29578465317998814
121 0.013190802611298326 0.03699001161642766 0.026032946676452312 0.08881347028621325 0.08089775833442289 0.3316239145796412 0.07760490741533292 0.23025245424627744
122 0.020546455508049236 0.0396042100616344 0.020546772432143666 0.046760289943644576 0.0701131824748763 0.2463559022639649 0.08240577282601325 0.16842865854831696
123 0.011119349764302386 0.019067462928310193 0.018693037335276337 0.18046251968984528 0.034762820491579215 0.5095503850807571 0.05013078508329821 0.3317074380663753
124 0.03316910962344815 0.023057052583318943 0.01024486873171605 0.17846681900004274 0.06062898656590113 0.5119089731002341 0.08874220733018875 0.33003977724896866
125 0.017552574394318246 0.03393318751664755 0.02034789076631926 0.17216672488949036 0.03360076735743289 0.48846895140096686 0.061222623635985414 0.30267816942670533
126 0.03892252930681692 0.03233562431077688 0.0387674101328224 0.07531875797499729 0.09975881810754005 0.19635202315810352 0.0993414203191709 0.10104318913762775
127 0.03669235743896745 0.0372820562362365 0.039645533099777634 0.050272118339133795 0.07349897424246245 0.22325247071611862 0.10645851141346033 0.16004888742897663
128 0.04859613127698784 0.03559107531147651 0.03124668139508417 0.10665466691765668 0.07154798949632235 0.2694987787080703 0.08760769601207793 0.15759640287397436
129 0.016007007790678495 0.02721807106742251 0.023988444635627115 0.13539589452777617 0.06260416887476171 0.21170728321580032 0.07151401653876571 0.12190068300486423
130 0.00926673819656077 0.03975566882125879 0.0243109223398486 0.036580996951681134 0.06320665446841904 0.14965479610204585 0.06398633457581825 0.08728597167001188
131 0.03115473230197314 0.04067435976545376 0.04523551953400256 0.055764119605590426 0.06924003515476454 0.22623166158561323 0.04204546199513955 0.16700740891970012
132 0.009370221036884856 0.020063693885982888 0.01567425814486126 0.17932578947915745 0.038844135083919616 0.4975017371794485 0.048996471124328866 0.3149279691328347
133 0.021235758073050812 0.0250379675634941 0.034999857160976186 0.053826335370042 0.06643586609257421 0.14713368519731823 0.10463435441116366 0.12084986747052015
134 0.01439570420386923 0.014798940592048292 0.018939434960265334 0.15059967366569146 0.02592652889344354 0.4758036753702784 0.05502568637712826 0.324184555809792
135 0.0179335101769256 0.02363538197309893 0.02815286895016875 0.06674767582272527 0.07765448800864327 0.16427821634695008 0.0804738865110767 0.08610738555115878
136 0.007592484078340033 0.017921415902542523 0.020923323119821733 0.04548313467884956 0.06520469380032083 0.15983561989936965 0.07037968220370863 0.0854799646404268
137 0.01530836083585034 0.012783993659563668 0.00836179987523293 0.1589790106908606 0.03466446210599191 0.4681126039607636 0.04193126256279217 0.30068341524515696
138 0.010897923416257834 0.044961878404997685 0.041549449816846384 0.09516839143966141 0.045953397307037964 0.18473013557882553 0.07014229143825933 0.10952684940861489
139 0.004305946017101721 0.03855773572815134 0.031070132730487962 0.04783891154224941 0.06739426783426067 0.21277546133039218 0.08730801750435757 0.07525173745969774
140 0.020560794017603752 0.0342058846528989 0.026251710076946468 0.17581190030959304 0.07302540815413133 0.48099951239146377 0.06477625194352886 0.2981478998440931
141 0.003029052371588987 0.02688582285880753 0.01767608276075238 0.14443400932066583 0.05672661997130063 0.4092234916024297 0.08278522334847066 0.25260171668034176
142 0.004083987677107023 0.011133572698330516 0.026338970072179026 0.10145080817787135 0.08559136264388072 0.21768766363679212 0.09461209068264823 0.11820379650250468
143 0.011908785781694773 0.02139283017993623 0.013521484795473656 0.16810408428168094 0.03526867533838392 0.4892034875473462 0.05503695236620058 0.31114428950055634
144 0.03040824443373383 0.023885672871208418 0.02793832112243627 0.08163566869510995 0.06413850070995586 0.20988428380960256 0.08872036092942533 0.17240888585143344
145 0.03736173893490681 0.026751271274392755 0.034978940593886135 0.08938997496936223 0.058130457738246676 0.25718708066715823 0.10627557488056483 0.15981036399345677
146 0.022272470797447583 0.01656826082164587 0.028507334232776852 0.0646843220599098 0.07897064583263556 0.14864355280039937 0.07825763017009318 0.0994655881007849
147 0.011960229723690848 0.019888987761748845 0.012120780849887288 0.16866317369577746 0.05266221141126252 0.5027172919978912 0.06526815700133103 0.3357652580811211
148 0.011984991646101943 0.014854382966952219 0.022765780520090092 0.1682883786442876 0.04024549055514016 0.4905774929228311 0.05042374907492997 0.32377354761496985
149 0.028154586183458494 0.031665337387298945 0.03001575259455955 0.0629489928608273 0.0717821758989314 0.17113476929656762 0.10285254638841125 0.09338807368944449
150 0.0250656250255689 0.04851289458645869 0.03548998137976915 0.0892922660075388 0.08269082456974983 0.18576834825268485 0.10177664415520128 0.11773335541210359
151 0.021526263474583068 0.019753153388411118 0.01619508149378802 0.10452748856147749 0.10066767126609484 0.3225462319357148 0.10042185136885842 0.2031905472462204
152 0.015326588887972233 0.03511117173199144 0.030816411573910966 0.06945995732982009 0.06419232082068795 0.19092352740189458 0.08741083030599671 0.12584955860039507
153 0.01276488581524842 0.016426125730242706 0.017737129634348377 0.17868389811677463 0.030710331379819905 0.5134705975028103 0.03717559649051053 0.3464770134014891
154 0.03491483188699317 0.02580889328864994 0.01436998399480513 0.050008786578605996 0.061095323161155145 0.1625601380988708 0.07503019226020723 0.08459609023503717
155 0.014471818938596906 0.0203848633857882 0.01205632471123246 0.17330868573371183 0.023621844657104128 0.49510897817886795 0.040231342280843976 0.30857724016546123
156 0.01207135478525494 0.032521877126392464 0.04027212357366211 0.08859772074468825 0.041473969142116034 0.1448341077538661 0.10007322340754393 0.13409910215221865
157 0.016813053938997066 0.017174651397389586 0.013482795964996118 0.18121518863803682 0.02549369265532471 0.5024137846331193 0.03583618513460395 0.32429887720941614
158 0.03142916778143857 0.024400357151244313 0.019210760073316197 0.17160836952470981 0.05658709369354215 0.5084510234966183 0.10675866074122126 0.3281895222068426
159 0.019168361313254546 0.021774865350042923 0.02904258930729715 0.07720139645015961 0.08640275495229534 0.20694794656799337 0.09594825971582642 0.11124803880061739
160 0.026756302256413657 0.03619729352981718 0.029641879864000093 0.04126774176601783 0.09340336836333588 0.2690445295991884 0.10588755740233802 0.18238716510235872
161 0.015419932809450114 0.013453779276862204 0.022640420756497786 0.05739287836496867 0.07893263937026668 0.13099156785971972 0.09943905859339361 0.11443498255057223
162 0.03228494260082587 0.015913945554172748 0.015565047690162483 0.17471975129687706 0.05554659448135864 0.4938537471111712 0.09463030750699714 0.3224802741186705
163 0.01170752264896186 0.045208094610025465 0.018118010743983715 0.05738822152558797 0.06877554278564474 0.148072930728384 0.0816896981801662 0.11155752069691288
164 0.017247327977174293 0.036016834498701404 0.019594042139522438 0.03397443240516121 0.06676647133311005 0.1924604317615208 0.10820767370772992 0.08497749870889117
165 0.014098579461767867 0.02294948673448568 0.012256256442899693 0.16186220342475716 0.05508777653784527 0.4523873688237055 0.053394598170527725 0.2924341692426324
166 0.015141083335706882 0.029939818620942835 0.013930509849100587 0.17070191219137032 0.04975177085432606 0.4639106352363673 0.044398656613915996 0.2981940490727333
167 0.008479985545457352 0.048269524602169815 0.013462638347929259 0.04890355013578043 0.04682078738797946 0.21625386760835952 0.09973347162120004 0.1355282112664952
168 0.014471524549820754 0.02147277332992638 0.02425569009920178 0.1678754980872449 0.0236235935748592 0.49340744807306564 0.0359074605347126 0.32708323593591865
169 0.023732091944570256 0.015633235978753768 0.02702808956825761 0.05698557934052614 0.08767375886928995 0.15887952026782934 0.07905167859891664 0.11226580547974463
170 0.027378808009358525 0.02443509796179222 0.034851519619120114 0.1335289622562104 0.06464978271205249 0.392637860047842 0.09907788045847138 0.25178542961205613
171 0.01165194464008859 0.023425716287448477 0.03721227926582392 0.07773876583316512 0.06907418722029848 0.18313961309565832 0.07269788246746939 0.06563981084133555
172 0.01779411225295097 0.04606982486662315 0.03172169154308113 0.11243462714403679 0.05830606580883075 0.34374314288454644 0.08736821310555548 0.18361331873619285
173 0.020685595331899932 0.04101453266077913 0.023739881951768297 0.12921330031514858 0.07616713112980338 0.32273000189646556 0.08715503662240753 0.20085362087077416
174 0.012474209484395014 0.016494947560931464 0.03182193847477978 0.08732836858414275 0.09452806737583128 0.26416637194268755 0.07263025322982959 0.15534273899062512
175 0.026585349597242767 0.018625604403297337 0.041265419543190796 0.11432164116391053 0.050743548912847915 0.3534336709953781 0.07338053516770321 0.20248353079266576
176 0.01629198811396113 0.024354596123812217 0.023250864269830467 0.06927399289676492 0.07733629600303539 0.20612897795754068 0.06621417361187806 0.12028211618145787
177 0.019614832373161972 0.010647822702501567 0.019374315422642053 0.059118655946964284 0.07462995010182762 0.28444627880827367 0.08194232480810511 0.13799820866378634
178 0.02136469818326183 0.021955324347343028 0.03190518517297168 0.0438342578082891 0.06365309031566707 0.2010288504422442 0.10289621541376176 0.10344908412627604
179 0.03283790140861531 0.033455604828543734 0.03198868696146786 0.05698310214030588 0.07459642674196793 0.2428011855284223 0.08824423143924255 0.16950582646566917
180 0.01575659079021399 0.013649781889526523 0.01736590137801088 0.16053240946132227 0.03848497175777193 0.476567632796276 0.06726953927802819 0.3079644949369536
181 0.03396273064615627 0.02516304544545221 0.018695858254570267 0.05098994530324853 0.06427600764454536 0.267813354516604 0.0853432115159624 0.1399322994255374
182 0.006493641484088264 0.014278001948798757 0.01632882558254121 0.16264135141357566 0.02090904703787981 0.4868864196920481 0.03522504864311573 0.32259554002219
183 0.016895969967163537 0.015255266096426518 0.017067038032023165 0.17787493810736246 0.04924042259231624 0.47246319473035964 0.05837975730291515 0.2914638323956738
184 0.013720890356141168 0.03636046236756909 0.021433834113854203 0.1641399601831834 0.050536454859167704 0.49627584021521276 0.054023275338041285 0.32455851521764034
185 0.00629414547547898 0.025145057999530804 0.017784587264135506 0.1529673439346522 0.034177219973111565 0.45800837658790966 0.046818861824365905 0.2880290220283493
186 0.014560964371752656 0.022366057637279002 0.0257038332839867 0.03661133529248865 0.054020954015516924 0.17823753105451537 0.06664920622205116 0.11789517726178007
187 0.03910026261574991 0.025924442303943813 0.02563186102736438 0.04359511735077716 0.07474011787902675 0.16245204215551795 0.09242280131075262 0.1382614889043599
188 0.029103210028225454 0.022573982041840038 0.02143393699673828 0.16161550431984156 0.05439354168393238 0.46585459727264195 0.08774552362722468 0.3032826408857415
